64.925,0.016908
64.93,0.01804
64.935,0.016908
64.94,0.01804
64.945,0.015775
64.95,0.014643
64.955,0.012398
64.96,0.011265
64.965,0.010133
64.97,0.0067555
64.975,0.0044911
64.98,0.0033589
64.985,0.0022267
64.99,-0.0022833
64.995,-0.0022833
65,-0.0022833
65.005,-0.0011511
65.01,-0.0011511
65.015,-0.0034155
65.02,-0.0011511
65.025,-0.0022833
65.03,-0.0011511
65.035,-0.0034155
65.04,-0.005661
65.045,-0.0011511
65.05,-0.0034155
65.055,-0.0034155
65.06,-0.0045288
65.065,-0.0045288
65.07,-0.0022833
65.075,-0.0022833
65.08,-0.0011511
65.085,-1.887e-05
65.09,0.0033589
65.095,0.0044911
65.1,0.0078877
65.105,0.009001
65.11,0.012398
65.115,0.012398
65.12,0.01353
65.125,0.014643
65.13,0.01804
65.135,0.020285
65.14,0.021418
65.145,0.02255
65.15,0.024814
65.155,0.025946
65.16,0.02706
65.165,0.029324
65.17,0.029324
65.175,0.030456
65.18,0.034966
65.185,0.036098
65.19,0.033834
65.195,0.037231
65.2,0.037231
65.205,0.038363
65.21,0.039476
65.215,0.034966
65.22,0.038363
65.225,0.039476
65.23,0.040608
65.235,0.041741
65.24,0.042873
65.245,0.046251
65.25,0.046251
65.255,0.048515
65.26,0.047383
65.265,0.046251
65.27,0.047383
65.275,0.046251
65.28,0.044005
65.285,0.042873
65.29,0.039476
65.295,0.037231
65.3,0.036098
65.305,0.036098
65.31,0.034966
65.315,0.033834
65.32,0.034966
65.325,0.034966
65.33,0.034966
65.335,0.033834
65.34,0.034966
65.345,0.034966
65.35,0.033834
65.355,0.034966
65.36,0.034966
65.365,0.033834
65.37,0.034966
65.375,0.033834
65.38,0.034966
65.385,0.032702
65.39,0.031588
65.395,0.029324
65.4,0.029324
65.405,0.028192
65.41,0.025946
65.415,0.023682
65.42,0.021418
65.425,0.024814
65.43,0.024814
65.435,0.025946
65.44,0.02706
65.445,0.028192
65.45,0.032702
65.455,0.034966
65.46,0.037231
65.465,0.038363
65.47,0.038363
65.475,0.039476
65.48,0.042873
65.485,0.045118
65.49,0.044005
65.495,0.045118
65.5,0.041741
65.505,0.041741
65.51,0.041741
65.515,0.039476
65.52,0.039476
65.525,0.037231
65.53,0.040608
65.535,0.038363
65.54,0.037231
65.545,0.037231
65.55,0.036098
65.555,0.037231
65.56,0.038363
65.565,0.037231
65.57,0.034966
65.575,0.036098
65.58,0.033834
65.585,0.032702
65.59,0.029324
65.595,0.025946
65.6,0.020285
65.605,0.01804
65.61,0.012398
65.615,0.009001
65.62,0.0056233
65.625,0.0056233
65.63,0.0022267
65.635,-1.887e-05
65.64,-0.0022833
65.645,-0.0045288
65.65,-0.0067932
65.655,-0.0079254
65.66,-0.0090576
65.665,-0.01019
65.67,-0.012435
65.675,-0.012435
65.68,-0.016945
65.685,-0.016945
65.69,-0.01921
65.695,-0.020342
65.7,-0.024852
65.705,-0.024852
65.71,-0.028248
65.715,-0.031626
65.72,-0.031626
65.725,-0.035004
65.73,-0.037268
65.735,-0.039533
65.74,-0.041778
65.745,-0.041778
65.75,-0.045175
65.755,-0.04742
65.76,-0.049685
65.765,-0.053063
65.77,-0.058724
65.775,-0.063234
65.78,-0.068876
65.785,-0.073386
65.79,-0.079028
65.795,-0.08467
65.8,-0.088067
65.805,-0.093709
65.81,-0.095954
65.815,-0.098219
65.82,-0.10048
65.825,-0.10273
65.83,-0.10613
65.835,-0.10386
65.84,-0.10386
65.845,-0.10613
65.85,-0.10726
65.855,-0.10613
65.86,-0.10726
65.865,-0.1095
65.87,-0.1095
65.875,-0.11177
65.88,-0.11401
65.885,-0.11741
65.89,-0.11741
65.895,-0.11854
65.9,-0.12079
65.905,-0.12305
65.91,-0.12532
65.915,-0.12418
65.92,-0.12532
65.925,-0.12643
65.93,-0.12418
65.935,-0.12418
65.94,-0.12532
65.945,-0.12418
65.95,-0.12305
65.955,-0.12192
65.96,-0.12192
65.965,-0.11741
65.97,-0.11854
65.975,-0.11741
65.98,-0.11628
65.985,-0.11515
65.99,-0.11741
65.995,-0.11628
66,-0.11741
66.005,-0.11515
66.01,-0.11515
66.015,-0.11515
66.02,-0.1129
66.025,-0.11177
66.03,-0.1095
66.035,-0.10499
66.04,-0.10499
66.045,-0.10499
66.05,-0.10613
66.055,-0.10386
66.06,-0.10386
66.065,-0.10273
66.07,-0.10273
66.075,-0.1016
66.08,-0.10048
66.085,-0.099351
66.09,-0.099351
66.095,-0.098219
66.1,-0.097086
66.105,-0.095954
66.11,-0.093709
66.115,-0.095954
66.12,-0.091444
66.125,-0.090312
66.13,-0.085802
66.135,-0.082424
66.14,-0.079028
66.145,-0.076782
66.15,-0.070008
66.155,-0.066611
66.16,-0.062101
66.165,-0.058724
66.17,-0.056459
66.175,-0.054195
66.18,-0.050817
66.185,-0.04742
66.19,-0.046307
66.195,-0.045175
66.2,-0.039533
66.205,-0.039533
66.21,-0.037268
66.215,-0.037268
66.22,-0.036136
66.225,-0.033891
66.23,-0.032758
66.235,-0.032758
66.24,-0.032758
66.245,-0.031626
66.25,-0.033891
66.255,-0.030494
66.26,-0.029362
66.265,-0.030494
66.27,-0.029362
66.275,-0.029362
66.28,-0.027116
66.285,-0.025984
66.29,-0.024852
66.295,-0.022587
66.3,-0.024852
66.305,-0.021474
66.31,-0.021474
66.315,-0.02372
66.32,-0.022587
66.325,-0.022587
66.33,-0.021474
66.335,-0.01921
66.34,-0.021474
66.345,-0.018078
66.35,-0.015832
66.355,-0.0147
66.36,-0.011303
66.365,-0.0067932
66.37,-0.0034155
66.375,-0.0022833
66.38,-1.887e-05
66.385,0.0022267
66.39,0.0044911
66.395,0.0078877
66.4,0.009001
66.405,0.012398
66.41,0.014643
66.415,0.015775
66.42,0.019172
66.425,0.02255
66.43,0.021418
66.435,0.023682
66.44,0.024814
66.445,0.025946
66.45,0.025946
66.455,0.028192
66.46,0.030456
66.465,0.032702
66.47,0.034966
66.475,0.036098
66.48,0.037231
66.485,0.038363
66.49,0.037231
66.495,0.038363
66.5,0.039476
66.505,0.039476
66.51,0.039476
66.515,0.036098
66.52,0.041741
66.525,0.042873
66.53,0.042873
66.535,0.041741
66.54,0.041741
66.545,0.040608
66.55,0.039476
66.555,0.040608
66.56,0.038363
66.565,0.038363
66.57,0.037231
66.575,0.034966
66.58,0.033834
66.585,0.034966
66.59,0.031588
66.595,0.033834
66.6,0.032702
66.605,0.031588
66.61,0.031588
66.615,0.02706
66.62,0.030456
66.625,0.029324
66.63,0.029324
66.635,0.02706
66.64,0.028192
66.645,0.030456
66.65,0.030456
66.655,0.033834
66.66,0.032702
66.665,0.033834
66.67,0.034966
66.675,0.036098
66.68,0.033834
66.685,0.034966
66.69,0.034966
66.695,0.033834
66.7,0.032702
66.705,0.033834
66.71,0.031588
66.715,0.032702
66.72,0.029324
66.725,0.029324
66.73,0.028192
66.735,0.029324
66.74,0.031588
66.745,0.030456
66.75,0.031588
66.755,0.033834
66.76,0.031588
66.765,0.032702
66.77,0.032702
66.775,0.034966
66.78,0.038363
66.785,0.041741
66.79,0.041741
66.795,0.040608
66.8,0.040608
66.805,0.045118
66.81,0.045118
66.815,0.046251
66.82,0.05076
66.825,0.05076
66.83,0.054157
66.835,0.054157
66.84,0.054157
66.845,0.056421
66.85,0.055289
66.855,0.057535
66.86,0.058667
66.865,0.058667
66.87,0.055289
66.875,0.055289
66.88,0.055289
66.885,0.053025
66.89,0.05076
66.895,0.054157
66.9,0.054157
66.905,0.055289
66.91,0.051893
66.915,0.055289
66.92,0.054157
66.925,0.051893
66.93,0.05076
66.935,0.053025
66.94,0.05076
66.945,0.05076
66.95,0.05076
66.955,0.048515
66.96,0.046251
66.965,0.042873
66.97,0.040608
66.975,0.039476
66.98,0.038363
66.985,0.038363
66.99,0.038363
66.995,0.037231
67,0.034966
67.005,0.034966
67.01,0.033834
67.015,0.031588
67.02,0.031588
67.025,0.031588
67.03,0.033834
67.035,0.031588
67.04,0.036098
67.045,0.034966
67.05,0.036098
67.055,0.034966
67.06,0.033834
67.065,0.032702
67.07,0.032702
67.075,0.033834
67.08,0.032702
67.085,0.032702
67.09,0.032702
67.095,0.030456
67.1,0.029324
67.105,0.028192
67.11,0.029324
67.115,0.028192
67.12,0.028192
67.125,0.028192
67.13,0.025946
67.135,0.028192
67.14,0.029324
67.145,0.030456
67.15,0.030456
67.155,0.031588
67.16,0.030456
67.165,0.032702
67.17,0.031588
67.175,0.032702
67.18,0.032702
67.185,0.032702
67.19,0.029324
67.195,0.02706
67.2,0.024814
67.205,0.02255
67.21,0.019172
67.215,0.01804
67.22,0.015775
67.225,0.020285
67.23,0.020285
67.235,0.01804
67.24,0.01804
67.245,0.016908
67.25,0.019172
67.255,0.016908
67.26,0.01804
67.265,0.021418
67.27,0.023682
67.275,0.023682
67.28,0.02255
67.285,0.021418
67.29,0.021418
67.295,0.021418
67.3,0.020285
67.305,0.01804
67.31,0.014643
67.315,0.015775
67.32,0.015775
67.325,0.016908
67.33,0.01353
67.335,0.014643
67.34,0.01804
67.345,0.01804
67.35,0.019172
67.355,0.019172
67.36,0.01804
67.365,0.01804
67.37,0.019172
67.375,0.016908
67.38,0.01804
67.385,0.020285
67.39,0.01804
67.395,0.020285
67.4,0.01804
67.405,0.019172
67.41,0.01804
67.415,0.01804
67.42,0.020285
67.425,0.02255
67.43,0.019172
67.435,0.020285
67.44,0.020285
67.445,0.020285
67.45,0.020285
67.455,0.019172
67.46,0.019172
67.465,0.01804
67.47,0.019172
67.475,0.014643
67.48,0.012398
67.485,0.01353
67.49,0.012398
67.495,0.012398
67.5,0.011265
67.505,0.011265
67.51,0.011265
67.515,0.009001
67.52,0.010133
67.525,0.0067555
67.53,0.0067555
67.535,0.0067555
67.54,0.0067555
67.545,0.0033589
67.55,0.0056233
67.555,-1.887e-05
67.56,0.0022267
67.565,0.0022267
67.57,-1.887e-05
67.575,-0.0011511
67.58,-0.0011511
67.585,-0.0034155
67.59,-0.0011511
67.595,-0.0034155
67.6,-0.0034155
67.605,-0.0034155
67.61,-0.0034155
67.615,-0.0045288
67.62,-0.0045288
67.625,-0.0067932
67.63,-0.0067932
67.635,-0.0079254
67.64,-0.0079254
67.645,-0.0090576
67.65,-0.0090576
67.655,-0.0090576
67.66,-0.0079254
67.665,-0.0090576
67.67,-0.005661
67.675,-0.0034155
67.68,-0.0022833
67.685,-1.887e-05
67.69,0.0033589
67.695,0.0056233
67.7,0.0056233
67.705,0.010133
67.71,0.011265
67.715,0.011265
67.72,0.014643
67.725,0.015775
67.73,0.01353
67.735,0.01353
67.74,0.014643
67.745,0.01353
67.75,0.01804
67.755,0.01804
67.76,0.015775
67.765,0.020285
67.77,0.023682
67.775,0.024814
67.78,0.025946
67.785,0.025946
67.79,0.02706
67.795,0.025946
67.8,0.029324
67.805,0.030456
67.81,0.029324
67.815,0.030456
67.82,0.028192
67.825,0.02706
67.83,0.02706
67.835,0.025946
67.84,0.024814
67.845,0.023682
67.85,0.024814
67.855,0.02255
67.86,0.021418
67.865,0.02255
67.87,0.021418
67.875,0.01804
67.88,0.019172
67.885,0.019172
67.89,0.01804
67.895,0.015775
67.9,0.01353
67.905,0.01353
67.91,0.012398
67.915,0.009001
67.92,0.0056233
67.925,0.0011133
67.93,-0.0034155
67.935,-0.0067932
67.94,-0.011303
67.945,-0.012435
67.95,-0.0147
67.955,-0.018078
67.96,-0.01921
67.965,-0.021474
67.97,-0.022587
67.975,-0.024852
67.98,-0.029362
67.985,-0.029362
67.99,-0.029362
67.995,-0.032758
68,-0.035004
68.005,-0.036136
68.01,-0.036136
68.015,-0.038401
68.02,-0.042911
68.025,-0.039533
68.03,-0.041778
68.035,-0.041778
68.04,-0.041778
68.045,-0.040665
68.05,-0.040665
68.055,-0.042911
68.06,-0.044043
68.065,-0.044043
68.07,-0.04742
68.075,-0.04742
68.08,-0.048553
68.085,-0.04742
68.09,-0.04742
68.095,-0.049685
68.1,-0.048553
68.105,-0.046307
68.11,-0.046307
68.115,-0.045175
68.12,-0.042911
68.125,-0.040665
68.13,-0.038401
68.135,-0.037268
68.14,-0.035004
68.145,-0.032758
68.15,-0.030494
68.155,-0.027116
68.16,-0.022587
68.165,-0.022587
68.17,-0.020342
68.175,-0.01921
68.18,-0.018078
68.185,-0.016945
68.19,-0.0147
68.195,-0.0147
68.2,-0.016945
68.205,-0.0147
68.21,-0.013568
68.215,-0.0147
68.22,-0.0147
68.225,-0.016945
68.23,-0.015832
68.235,-0.013568
68.24,-0.015832
68.245,-0.015832
68.25,-0.016945
68.255,-0.016945
68.26,-0.018078
68.265,-0.020342
68.27,-0.015832
68.275,-0.016945
68.28,-0.0147
68.285,-0.013568
68.29,-0.011303
68.295,-0.0090576
68.3,-0.0067932
68.305,-0.0045288
68.31,-0.0045288
68.315,-0.0022833
68.32,-0.0011511
68.325,-1.887e-05
68.33,0.0022267
68.335,-1.887e-05
68.34,0.0022267
68.345,0.0044911
68.35,0.0011133
68.355,0.0033589
68.36,0.0033589
68.365,0.0044911
68.37,0.0011133
68.375,-1.887e-05
68.38,-1.887e-05
68.385,-1.887e-05
68.39,-0.0011511
68.395,-0.0022833
68.4,-0.0022833
68.405,-0.0034155
68.41,-0.0034155
68.415,-0.0034155
68.42,-0.0022833
68.425,-0.0022833
68.43,-0.0034155
68.435,-0.005661
68.44,-0.005661
68.445,-0.005661
68.45,-0.0067932
68.455,-0.005661
68.46,-0.0045288
68.465,-0.0034155
68.47,-0.0034155
68.475,-0.0034155
68.48,-0.0022833
68.485,-0.0011511
68.49,-0.0011511
68.495,-0.0011511
68.5,-0.0011511
68.505,-0.0022833
68.51,-0.0011511
68.515,-0.0045288
68.52,-0.0034155
68.525,-0.005661
68.53,-0.0045288
68.535,-0.0067932
68.54,-0.0079254
68.545,-0.0067932
68.55,-0.01019
68.555,-0.011303
68.56,-0.012435
68.565,-0.0147
68.57,-0.015832
68.575,-0.018078
68.58,-0.0147
68.585,-0.0147
68.59,-0.0147
68.595,-0.0147
68.6,-0.0147
68.605,-0.0147
68.61,-0.013568
68.615,-0.012435
68.62,-0.013568
68.625,-0.012435
68.63,-0.013568
68.635,-0.012435
68.64,-0.0147
68.645,-0.015832
68.65,-0.016945
68.655,-0.015832
68.66,-0.0147
68.665,-0.015832
68.67,-0.013568
68.675,-0.012435
68.68,-0.011303
68.685,-0.012435
68.69,-0.013568
68.695,-0.016945
68.7,-0.013568
68.705,-0.0147
68.71,-0.012435
68.715,-0.012435
68.72,-0.01019
68.725,-0.01019
68.73,-0.0079254
68.735,-0.0090576
68.74,-0.0090576
68.745,-0.01019
68.75,-0.0079254
68.755,-0.0090576
68.76,-0.0090576
68.765,-0.011303
68.77,-0.01019
68.775,-0.01019
68.78,-0.01019
68.785,-0.0090576
68.79,-0.01019
68.795,-0.011303
68.8,-0.0147
68.805,-0.012435
68.81,-0.011303
68.815,-0.012435
68.82,-0.013568
68.825,-0.013568
68.83,-0.012435
68.835,-0.01019
68.84,-0.01019
68.845,-0.0079254
68.85,-0.0079254
68.855,-0.0079254
68.86,-0.0079254
68.865,-0.0067932
68.87,-0.0067932
68.875,-0.0067932
68.88,-0.0045288
68.885,-0.0034155
68.89,-0.0034155
68.895,-0.0034155
68.9,-1.887e-05
68.905,0.0011133
68.91,0.0022267
68.915,0.0044911
68.92,0.0067555
68.925,0.0056233
68.93,0.0067555
68.935,0.0078877
68.94,0.0067555
68.945,0.009001
68.95,0.0078877
68.955,0.009001
68.96,0.009001
68.965,0.009001
68.97,0.0056233
68.975,0.0056233
68.98,0.0033589
68.985,0.0011133
68.99,-0.0034155
68.995,-1.887e-05
69,-0.005661
69.005,-0.0067932
69.01,-0.01019
69.015,-0.0090576
69.02,-0.012435
69.025,-0.015832
69.03,-0.01921
69.035,-0.018078
69.04,-0.020342
69.045,-0.021474
69.05,-0.020342
69.055,-0.02372
69.06,-0.024852
69.065,-0.024852
69.07,-0.024852
69.075,-0.027116
69.08,-0.025984
69.085,-0.028248
69.09,-0.029362
69.095,-0.031626
69.1,-0.030494
69.105,-0.031626
69.11,-0.033891
69.115,-0.035004
69.12,-0.031626
69.125,-0.031626
69.13,-0.031626
69.135,-0.030494
69.14,-0.029362
69.145,-0.025984
69.15,-0.024852
69.155,-0.021474
69.16,-0.020342
69.165,-0.018078
69.17,-0.015832
69.175,-0.012435
69.18,-0.011303
69.185,-0.0067932
69.19,-0.0090576
69.195,-0.005661
69.2,-0.0011511
69.205,-1.887e-05
69.21,0.0011133
69.215,-1.887e-05
69.22,-1.887e-05
69.225,0.0011133
69.23,0.0011133
69.235,-1.887e-05
69.24,-1.887e-05
69.245,-0.0011511
69.25,-0.0022833
69.255,-0.0022833
69.26,-0.005661
69.265,-0.0034155
69.27,-0.0011511
69.275,0.0022267
69.28,-1.887e-05
69.285,0.0044911
69.29,0.0056233
69.295,0.0078877
69.3,0.0067555
69.305,0.0078877
69.31,0.0078877
69.315,0.009001
69.32,0.009001
69.325,0.011265
69.33,0.0078877
69.335,0.0078877
69.34,0.0078877
69.345,0.0033589
69.35,0.0033589
69.355,0.0056233
69.36,0.0067555
69.365,0.0067555
69.37,0.0067555
69.375,0.0056233
69.38,0.0044911
69.385,0.0044911
69.39,0.0044911
69.395,0.0022267
69.4,0.0033589
69.405,0.0033589
69.41,0.0022267
69.415,0.0011133
69.42,-0.0011511
69.425,0.0011133
69.43,-1.887e-05
69.435,-0.0022833
69.44,-0.0022833
69.445,-0.0034155
69.45,-0.0045288
69.455,-0.0045288
69.46,-0.0045288
69.465,-0.0045288
69.47,-0.0045288
69.475,-0.005661
69.48,-0.005661
69.485,-0.0090576
69.49,-0.01019
69.495,-0.013568
69.5,-0.013568
69.505,-0.0147
69.51,-0.016945
69.515,-0.022587
69.52,-0.020342
69.525,-0.020342
69.53,-0.022587
69.535,-0.024852
69.54,-0.02372
69.545,-0.022587
69.55,-0.021474
69.555,-0.02372
69.56,-0.02372
69.565,-0.027116
69.57,-0.02372
69.575,-0.024852
69.58,-0.024852
69.585,-0.028248
69.59,-0.030494
69.595,-0.028248
69.6,-0.027116
69.605,-0.025984
69.61,-0.029362
69.615,-0.027116
69.62,-0.025984
69.625,-0.02372
69.63,-0.025984
69.635,-0.025984
69.64,-0.02372
69.645,-0.024852
69.65,-0.025984
69.655,-0.024852
69.66,-0.024852
69.665,-0.022587
69.67,-0.025984
69.675,-0.027116
69.68,-0.025984
69.685,-0.029362
69.69,-0.028248
69.695,-0.027116
69.7,-0.028248
69.705,-0.029362
69.71,-0.025984
69.715,-0.028248
69.72,-0.027116
69.725,-0.024852
69.73,-0.022587
69.735,-0.020342
69.74,-0.018078
69.745,-0.016945
69.75,-0.015832
69.755,-0.012435
69.76,-0.011303
69.765,-0.0090576
69.77,-0.0045288
69.775,0.0011133
69.78,0.0033589
69.785,0.0044911
69.79,0.0056233
69.795,0.009001
69.8,0.011265
69.805,0.01353
69.81,0.016908
69.815,0.019172
69.82,0.019172
69.825,0.019172
69.83,0.02255
69.835,0.023682
69.84,0.025946
69.845,0.024814
69.85,0.023682
69.855,0.023682
69.86,0.02255
69.865,0.025946
69.87,0.025946
69.875,0.025946
69.88,0.024814
69.885,0.02706
69.89,0.028192
69.895,0.031588
69.9,0.031588
69.905,0.036098
69.91,0.036098
69.915,0.039476
69.92,0.041741
69.925,0.041741
69.93,0.041741
69.935,0.041741
69.94,0.040608
69.945,0.041741
69.95,0.038363
69.955,0.040608
69.96,0.037231
69.965,0.037231
69.97,0.037231
69.975,0.036098
69.98,0.036098
69.985,0.034966
69.99,0.036098
69.995,0.034966
70,0.034966
70.005,0.037231
70.01,0.039476
70.015,0.040608
70.02,0.040608
70.025,0.041741
70.03,0.041741
70.035,0.040608
70.04,0.042873
70.045,0.046251
70.05,0.046251
70.055,0.046251
70.06,0.047383
70.065,0.048515
70.07,0.048515
70.075,0.046251
70.08,0.046251
70.085,0.044005
70.09,0.044005
70.095,0.041741
70.1,0.044005
70.105,0.040608
70.11,0.040608
70.115,0.038363
70.12,0.038363
70.125,0.038363
70.13,0.039476
70.135,0.038363
70.14,0.038363
70.145,0.042873
70.15,0.040608
70.155,0.040608
70.16,0.040608
70.165,0.041741
70.17,0.040608
70.175,0.041741
70.18,0.040608
70.185,0.039476
70.19,0.038363
70.195,0.037231
70.2,0.033834
70.205,0.033834
70.21,0.031588
70.215,0.030456
70.22,0.029324
70.225,0.028192
70.23,0.025946
70.235,0.024814
70.24,0.025946
70.245,0.024814
70.25,0.025946
70.255,0.023682
70.26,0.02255
70.265,0.023682
70.27,0.02255
70.275,0.020285
70.28,0.023682
70.285,0.021418
70.29,0.02255
70.295,0.02255
70.3,0.01804
70.305,0.019172
70.31,0.01804
70.315,0.016908
70.32,0.01804
70.325,0.016908
70.33,0.014643
70.335,0.01353
70.34,0.012398
70.345,0.012398
70.35,0.01353
70.355,0.01353
70.36,0.012398
70.365,0.01353
70.37,0.015775
70.375,0.014643
70.38,0.015775
70.385,0.016908
70.39,0.016908
70.395,0.019172
70.4,0.02255
70.405,0.02255
70.41,0.021418
70.415,0.023682
70.42,0.025946
70.425,0.023682
70.43,0.02255
70.435,0.024814
70.44,0.028192
70.445,0.02706
70.45,0.02706
70.455,0.031588
70.46,0.031588
70.465,0.031588
70.47,0.032702
70.475,0.033834
70.48,0.034966
70.485,0.036098
70.49,0.039476
70.495,0.041741
70.5,0.044005
70.505,0.040608
70.51,0.045118
70.515,0.046251
70.52,0.047383
70.525,0.047383
70.53,0.046251
70.535,0.048515
70.54,0.045118
70.545,0.044005
70.55,0.044005
70.555,0.044005
70.56,0.042873
70.565,0.045118
70.57,0.041741
70.575,0.040608
70.58,0.039476
70.585,0.040608
70.59,0.040608
70.595,0.040608
70.6,0.041741
70.605,0.039476
70.61,0.039476
70.615,0.039476
70.62,0.036098
70.625,0.036098
70.63,0.032702
70.635,0.032702
70.64,0.030456
70.645,0.02706
70.65,0.025946
70.655,0.02706
70.66,0.025946
70.665,0.023682
70.67,0.021418
70.675,0.024814
70.68,0.024814
70.685,0.023682
70.69,0.02255
70.695,0.02255
70.7,0.02255
70.705,0.023682
70.71,0.020285
70.715,0.016908
70.72,0.015775
70.725,0.011265
70.73,0.011265
70.735,0.0078877
70.74,0.0067555
70.745,0.009001
70.75,0.0056233
70.755,0.0056233
70.76,0.0067555
70.765,0.009001
70.77,0.0056233
70.775,0.0067555
70.78,0.0067555
70.785,0.0067555
70.79,0.0056233
70.795,0.0022267
70.8,0.0011133
70.805,-0.0011511
70.81,-0.0011511
70.815,-0.0011511
70.82,-0.0011511
70.825,-0.0045288
70.83,-0.0045288
70.835,-0.0045288
70.84,-0.0079254
70.845,-0.0079254
70.85,-0.0090576
70.855,-0.011303
70.86,-0.012435
70.865,-0.011303
70.87,-0.012435
70.875,-0.012435
70.88,-0.013568
70.885,-0.012435
70.89,-0.0147
70.895,-0.0147
70.9,-0.0147
70.905,-0.015832
70.91,-0.013568
70.915,-0.0147
70.92,-0.016945
70.925,-0.015832
70.93,-0.018078
70.935,-0.01921
70.94,-0.021474
70.945,-0.022587
70.95,-0.024852
70.955,-0.025984
70.96,-0.025984
70.965,-0.029362
70.97,-0.030494
70.975,-0.032758
70.98,-0.035004
70.985,-0.040665
70.99,-0.040665
70.995,-0.040665
71,-0.042911
71.005,-0.044043
71.01,-0.046307
71.015,-0.046307
71.02,-0.048553
71.025,-0.054195
71.03,-0.056459
71.035,-0.057591
71.04,-0.058724
71.045,-0.063234
71.05,-0.065479
71.055,-0.070008
71.06,-0.070008
71.065,-0.076782
71.07,-0.076782
71.075,-0.074518
71.08,-0.07565
71.085,-0.077896
71.09,-0.076782
71.095,-0.076782
71.1,-0.07565
71.105,-0.076782
71.11,-0.076782
71.115,-0.076782
71.12,-0.073386
71.125,-0.072253
71.13,-0.071121
71.135,-0.074518
71.14,-0.072253
71.145,-0.074518
71.15,-0.074518
71.155,-0.07565
71.16,-0.07565
71.165,-0.077896
71.17,-0.074518
71.175,-0.073386
71.18,-0.077896
71.185,-0.076782
71.19,-0.07565
71.195,-0.079028
71.2,-0.076782
71.205,-0.076782
71.21,-0.07565
71.215,-0.077896
71.22,-0.07565
71.225,-0.079028
71.23,-0.07565
71.235,-0.073386
71.24,-0.071121
71.245,-0.073386
71.25,-0.071121
71.255,-0.067744
71.26,-0.065479
71.265,-0.065479
71.27,-0.066611
71.275,-0.065479
71.28,-0.060969
71.285,-0.062101
71.29,-0.060969
71.295,-0.062101
71.3,-0.060969
71.305,-0.059837
71.31,-0.057591
71.315,-0.057591
71.32,-0.059837
71.325,-0.059837
71.33,-0.057591
71.335,-0.058724
71.34,-0.056459
71.345,-0.058724
71.35,-0.054195
71.355,-0.055327
71.36,-0.055327
71.365,-0.054195
71.37,-0.056459
71.375,-0.054195
71.38,-0.054195
71.385,-0.053063
71.39,-0.053063
71.395,-0.051949
71.4,-0.050817
71.405,-0.04742
71.41,-0.046307
71.415,-0.045175
71.42,-0.042911
71.425,-0.039533
71.43,-0.039533
71.435,-0.037268
71.44,-0.036136
71.445,-0.036136
71.45,-0.032758
71.455,-0.031626
71.46,-0.030494
71.465,-0.032758
71.47,-0.028248
71.475,-0.028248
71.48,-0.025984
71.485,-0.024852
71.49,-0.02372
71.495,-0.021474
71.5,-0.022587
71.505,-0.021474
71.51,-0.01921
71.515,-0.01921
71.52,-0.018078
71.525,-0.015832
71.53,-0.015832
71.535,-0.013568
71.54,-0.0147
71.545,-0.0147
71.55,-0.0147
71.555,-0.0147
71.56,-0.013568
71.565,-0.016945
71.57,-0.015832
71.575,-0.0147
71.58,-0.015832
71.585,-0.015832
71.59,-0.015832
71.595,-0.011303
71.6,-0.0090576
71.605,-0.0090576
71.61,-0.0079254
71.615,-0.005661
71.62,-0.0022833
71.625,-1.887e-05
71.63,-1.887e-05
71.635,0.0044911
71.64,0.0078877
71.645,0.0078877
71.65,0.011265
71.655,0.012398
71.66,0.01353
71.665,0.016908
71.67,0.019172
71.675,0.020285
71.68,0.023682
71.685,0.02706
71.69,0.028192
71.695,0.030456
71.7,0.032702
71.705,0.037231
71.71,0.036098
71.715,0.037231
71.72,0.042873
71.725,0.045118
71.73,0.046251
71.735,0.046251
71.74,0.044005
71.745,0.048515
71.75,0.049647
71.755,0.051893
71.76,0.054157
71.765,0.053025
71.77,0.055289
